19:59:26.876 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
19:59:26.876 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
19:59:26.876 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
19:59:26.876 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
19:59:27.057 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
19:59:27.087 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
19:59:27.100 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
19:59:27.108 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
19:59:27.135 INF Connected to orderers.
19:59:49.290 DBG Received response for request. clSeqNr=4731 peerId=1
19:59:49.291 DBG Received response for request. clSeqNr=4843 peerId=3
19:59:49.291 DBG Received response for request. clSeqNr=4747 peerId=1
19:59:49.291 DBG Received response for request. clSeqNr=4604 peerId=3
19:59:49.291 DBG Received response for request. clSeqNr=4763 peerId=1
19:59:49.291 DBG Received response for request. clSeqNr=4620 peerId=3
19:59:49.291 DBG Received response for request. clSeqNr=4636 peerId=3
19:59:49.291 DBG Received response for request. clSeqNr=4779 peerId=1
19:59:49.291 DBG Received response for request. clSeqNr=4652 peerId=3
19:59:49.291 DBG Received response for request. clSeqNr=4795 peerId=1
19:59:49.291 DBG Received response for request. clSeqNr=4668 peerId=3
19:59:49.291 DBG Received response for request. clSeqNr=4811 peerId=1
19:59:49.291 DBG Received response for request. clSeqNr=4684 peerId=3
19:59:49.291 DBG Received response for request. clSeqNr=4827 peerId=1
19:59:49.291 DBG Received response for request. clSeqNr=4700 peerId=3
19:59:49.292 DBG Received response for request. clSeqNr=4843 peerId=1
19:59:49.292 DBG Received response for request. clSeqNr=4716 peerId=3
19:59:49.292 DBG Received response for request. clSeqNr=4604 peerId=1
19:59:49.292 DBG Received response for request. clSeqNr=4732 peerId=3
19:59:49.292 DBG Received response for request. clSeqNr=4620 peerId=1
19:59:49.292 DBG Received response for request. clSeqNr=4748 peerId=3
19:59:49.292 DBG Received response for request. clSeqNr=4636 peerId=1
19:59:49.292 DBG Received response for request. clSeqNr=4764 peerId=3
19:59:49.292 DBG Received response for request. clSeqNr=4652 peerId=1
19:59:49.292 DBG Received response for request. clSeqNr=4780 peerId=3
19:59:49.292 DBG Received response for request. clSeqNr=4668 peerId=1
19:59:49.292 DBG Received response for request. clSeqNr=4796 peerId=3
19:59:49.292 DBG Received response for request. clSeqNr=4684 peerId=1
19:59:49.292 DBG Received response for request. clSeqNr=4812 peerId=3
19:59:49.292 DBG Received response for request. clSeqNr=4700 peerId=1
19:59:49.292 DBG Received response for request. clSeqNr=4828 peerId=3
19:59:49.292 DBG Received response for request. clSeqNr=4716 peerId=1
19:59:49.292 DBG Received response for request. clSeqNr=4844 peerId=3
19:59:49.292 DBG Received response for request. clSeqNr=4732 peerId=1
19:59:49.292 DBG Received response for request. clSeqNr=4605 peerId=3
19:59:49.292 DBG Received response for request. clSeqNr=4748 peerId=1
19:59:49.292 DBG Received response for request. clSeqNr=4621 peerId=3
19:59:49.293 DBG Received response for request. clSeqNr=4764 peerId=1
19:59:49.293 DBG Received response for request. clSeqNr=4637 peerId=3
19:59:49.293 DBG Received response for request. clSeqNr=4780 peerId=1
19:59:49.293 DBG Received response for request. clSeqNr=4653 peerId=3
19:59:49.293 DBG Received response for request. clSeqNr=4796 peerId=1
19:59:49.293 DBG Received response for request. clSeqNr=4669 peerId=3
19:59:49.293 DBG Received response for request. clSeqNr=4812 peerId=1
19:59:49.293 DBG Received response for request. clSeqNr=4685 peerId=3
19:59:49.293 DBG Received response for request. clSeqNr=4828 peerId=1
19:59:49.293 DBG Received response for request. clSeqNr=4701 peerId=3
19:59:49.293 DBG Received response for request. clSeqNr=4844 peerId=1
19:59:49.293 DBG Received response for request. clSeqNr=4717 peerId=3
19:59:49.293 DBG Received response for request. clSeqNr=4605 peerId=1
19:59:49.293 DBG Received response for request. clSeqNr=4733 peerId=3
19:59:49.293 DBG Received response for request. clSeqNr=4621 peerId=1
19:59:49.293 DBG Received response for request. clSeqNr=4749 peerId=3
19:59:49.293 DBG Received response for request. clSeqNr=4637 peerId=1
19:59:49.293 DBG Received response for request. clSeqNr=4765 peerId=3
19:59:49.293 DBG Received response for request. clSeqNr=4781 peerId=3
19:59:49.293 DBG Received response for request. clSeqNr=4653 peerId=1
19:59:49.293 DBG Received response for request. clSeqNr=4797 peerId=3
19:59:49.293 DBG Received response for request. clSeqNr=4669 peerId=1
19:59:49.294 DBG Received response for request. clSeqNr=4813 peerId=3
19:59:49.294 DBG Received response for request. clSeqNr=4685 peerId=1
19:59:49.294 DBG Received response for request. clSeqNr=4829 peerId=3
19:59:49.294 DBG Received response for request. clSeqNr=4701 peerId=1
19:59:49.294 DBG Received response for request. clSeqNr=4845 peerId=3
19:59:49.294 DBG Received response for request. clSeqNr=4717 peerId=1
19:59:49.294 DBG Received response for request. clSeqNr=4606 peerId=3
19:59:49.294 DBG Received response for request. clSeqNr=4733 peerId=1
19:59:49.294 DBG Received response for request. clSeqNr=4622 peerId=3
19:59:49.294 DBG Received response for request. clSeqNr=4749 peerId=1
19:59:49.294 DBG Received response for request. clSeqNr=4638 peerId=3
19:59:49.294 DBG Received response for request. clSeqNr=4765 peerId=1
19:59:49.294 DBG Received response for request. clSeqNr=4654 peerId=3
19:59:49.294 DBG Received response for request. clSeqNr=4781 peerId=1
19:59:49.294 DBG Received response for request. clSeqNr=4670 peerId=3
19:59:49.294 DBG Received response for request. clSeqNr=4797 peerId=1
19:59:49.294 DBG Received response for request. clSeqNr=4686 peerId=3
19:59:49.294 DBG Received response for request. clSeqNr=4813 peerId=1
19:59:49.294 DBG Received response for request. clSeqNr=4702 peerId=3
19:59:49.294 DBG Received response for request. clSeqNr=4829 peerId=1
19:59:49.294 DBG Received response for request. clSeqNr=4718 peerId=3
19:59:49.294 DBG Received response for request. clSeqNr=4845 peerId=1
19:59:49.294 DBG Received response for request. clSeqNr=4734 peerId=3
19:59:49.294 DBG Submitted request. clSeqNr=5673
19:59:49.295 DBG Received response for request. clSeqNr=4606 peerId=1
19:59:49.295 DBG Received response for request. clSeqNr=4750 peerId=3
19:59:49.295 DBG Received response for request. clSeqNr=4622 peerId=1
19:59:49.295 DBG Received response for request. clSeqNr=4766 peerId=3
19:59:49.295 DBG Received response for request. clSeqNr=4638 peerId=1
19:59:49.295 DBG Received response for request. clSeqNr=4782 peerId=3
19:59:49.295 DBG Received response for request. clSeqNr=4654 peerId=1
19:59:49.295 DBG Received response for request. clSeqNr=4798 peerId=3
19:59:49.295 DBG Received response for request. clSeqNr=4670 peerId=1
19:59:49.295 DBG Received response for request. clSeqNr=4814 peerId=3
19:59:49.295 DBG Received response for request. clSeqNr=4686 peerId=1
19:59:49.295 DBG Received response for request. clSeqNr=4702 peerId=1
19:59:49.295 DBG Received response for request. clSeqNr=4718 peerId=1
19:59:49.295 DBG Received response for request. clSeqNr=4830 peerId=3
19:59:49.296 DBG Received response for request. clSeqNr=4734 peerId=1
19:59:49.296 DBG Received response for request. clSeqNr=4750 peerId=1
19:59:49.296 DBG Received response for request. clSeqNr=4846 peerId=3
19:59:49.296 DBG Received response for request. clSeqNr=4766 peerId=1
19:59:49.296 DBG Received response for request. clSeqNr=4607 peerId=3
19:59:49.296 DBG Received response for request. clSeqNr=4782 peerId=1
19:59:49.296 DBG Received response for request. clSeqNr=4623 peerId=3
19:59:49.296 DBG Received response for request. clSeqNr=4798 peerId=1
19:59:49.296 DBG Received response for request. clSeqNr=4639 peerId=3
19:59:49.296 DBG Received response for request. clSeqNr=4814 peerId=1
19:59:49.296 DBG Received response for request. clSeqNr=4655 peerId=3
19:59:49.296 DBG Received response for request. clSeqNr=4830 peerId=1
19:59:49.296 DBG Received response for request. clSeqNr=4671 peerId=3
19:59:49.296 DBG Received response for request. clSeqNr=4846 peerId=1
19:59:49.296 DBG Received response for request. clSeqNr=4687 peerId=3
19:59:49.296 DBG Received response for request. clSeqNr=4607 peerId=1
19:59:49.296 DBG Received response for request. clSeqNr=4703 peerId=3
19:59:49.296 DBG Received response for request. clSeqNr=4623 peerId=1
19:59:49.296 DBG Received response for request. clSeqNr=4719 peerId=3
19:59:49.296 DBG Received response for request. clSeqNr=4639 peerId=1
19:59:49.297 DBG Received response for request. clSeqNr=4735 peerId=3
19:59:49.297 DBG Received response for request. clSeqNr=4655 peerId=1
19:59:49.297 DBG Received response for request. clSeqNr=4751 peerId=3
19:59:49.297 DBG Received response for request. clSeqNr=4767 peerId=3
19:59:49.297 DBG Received response for request. clSeqNr=4671 peerId=1
19:59:49.297 DBG Received response for request. clSeqNr=4783 peerId=3
19:59:49.297 DBG Received response for request. clSeqNr=4687 peerId=1
19:59:49.297 DBG Received response for request. clSeqNr=4799 peerId=3
19:59:49.297 DBG Received response for request. clSeqNr=4703 peerId=1
19:59:49.297 DBG Received response for request. clSeqNr=4815 peerId=3
19:59:49.297 DBG Received response for request. clSeqNr=4719 peerId=1
19:59:49.297 DBG Received response for request. clSeqNr=4831 peerId=3
19:59:49.297 DBG Received response for request. clSeqNr=4847 peerId=3
19:59:49.297 DBG Received response for request. clSeqNr=4735 peerId=1
19:59:49.297 DBG Received response for request. clSeqNr=4751 peerId=1
19:59:49.297 DBG Received response for request. clSeqNr=4767 peerId=1
19:59:49.297 DBG Received response for request. clSeqNr=4783 peerId=1
19:59:49.297 DBG Received response for request. clSeqNr=4799 peerId=1
19:59:49.298 DBG Received response for request. clSeqNr=4815 peerId=1
19:59:49.298 DBG Received response for request. clSeqNr=4831 peerId=1
19:59:49.298 DBG Received response for request. clSeqNr=4847 peerId=1
19:59:49.298 DBG Submitted request. clSeqNr=5674
19:59:49.302 DBG Submitted request. clSeqNr=5675
19:59:49.306 DBG Submitted request. clSeqNr=5676
19:59:49.310 DBG Submitted request. clSeqNr=5677
19:59:49.314 DBG Submitted request. clSeqNr=5678
19:59:49.318 DBG Submitted request. clSeqNr=5679
19:59:49.322 DBG Submitted request. clSeqNr=5680
19:59:49.326 DBG Submitted request. clSeqNr=5681
19:59:49.330 DBG Submitted request. clSeqNr=5682
19:59:49.334 DBG Submitted request. clSeqNr=5683
19:59:49.338 DBG Submitted request. clSeqNr=5684
19:59:49.341 DBG Submitted request. clSeqNr=5685
19:59:49.346 DBG Submitted request. clSeqNr=5686
19:59:49.349 DBG Submitted request. clSeqNr=5687
19:59:49.353 DBG Submitted request. clSeqNr=5688
19:59:49.357 DBG Submitted request. clSeqNr=5689
19:59:49.361 DBG Submitted request. clSeqNr=5690
19:59:49.365 DBG Submitted request. clSeqNr=5691
19:59:49.369 DBG Submitted request. clSeqNr=5692
19:59:49.373 DBG Submitted request. clSeqNr=5693
19:59:49.376 DBG Submitted request. clSeqNr=5694
19:59:49.380 DBG Submitted request. clSeqNr=5695
19:59:49.385 DBG Submitted request. clSeqNr=5696
19:59:49.389 DBG Submitted request. clSeqNr=5697
19:59:49.392 DBG Submitted request. clSeqNr=5698
19:59:49.396 DBG Submitted request. clSeqNr=5699
19:59:49.400 DBG Submitted request. clSeqNr=5700
19:59:49.404 DBG Submitted request. clSeqNr=5701
19:59:49.408 DBG Submitted request. clSeqNr=5702
19:59:49.412 DBG Submitted request. clSeqNr=5703
19:59:49.415 DBG Submitted request. clSeqNr=5704
19:59:49.420 DBG Submitted request. clSeqNr=5705
19:59:49.424 DBG Submitted request. clSeqNr=5706
19:59:49.428 DBG Submitted request. clSeqNr=5707
19:59:49.432 DBG Submitted request. clSeqNr=5708
19:59:49.436 DBG Submitted request. clSeqNr=5709
19:59:49.439 DBG Submitted request. clSeqNr=5710
19:59:49.443 DBG Submitted request. clSeqNr=5711
19:59:49.447 DBG Submitted request. clSeqNr=5712
19:59:49.451 DBG Submitted request. clSeqNr=5713
19:59:49.455 DBG Submitted request. clSeqNr=5714
19:59:49.459 DBG Submitted request. clSeqNr=5715
19:59:49.463 DBG Submitted request. clSeqNr=5716
19:59:49.467 DBG Submitted request. clSeqNr=5717
19:59:49.471 DBG Submitted request. clSeqNr=5718
19:59:49.475 DBG Submitted request. clSeqNr=5719
19:59:49.479 DBG Submitted request. clSeqNr=5720
19:59:49.483 DBG Submitted request. clSeqNr=5721
19:59:49.486 DBG Submitted request. clSeqNr=5722
19:59:49.490 DBG Submitted request. clSeqNr=5723
19:59:49.494 DBG Submitted request. clSeqNr=5724
19:59:49.498 DBG Submitted request. clSeqNr=5725
19:59:49.501 DBG Submitted request. clSeqNr=5726
19:59:49.506 DBG Submitted request. clSeqNr=5727
19:59:49.510 DBG Submitted request. clSeqNr=5728
19:59:49.513 DBG Submitted request. clSeqNr=5729
19:59:49.518 DBG Submitted request. clSeqNr=5730
19:59:49.521 DBG Submitted request. clSeqNr=5731
19:59:49.526 DBG Submitted request. clSeqNr=5732
19:59:49.529 DBG Submitted request. clSeqNr=5733
19:59:49.533 DBG Submitted request. clSeqNr=5734
19:59:49.537 DBG Submitted request. clSeqNr=5735
19:59:49.541 DBG Submitted request. clSeqNr=5736
19:59:49.544 DBG Submitted request. clSeqNr=5737
19:59:49.548 DBG Submitted request. clSeqNr=5738
19:59:49.552 DBG Submitted request. clSeqNr=5739
19:59:49.556 DBG Submitted request. clSeqNr=5740
19:59:49.560 DBG Submitted request. clSeqNr=5741
19:59:49.564 DBG Submitted request. clSeqNr=5742
19:59:49.568 DBG Submitted request. clSeqNr=5743
19:59:49.572 DBG Submitted request. clSeqNr=5744
19:59:49.576 DBG Submitted request. clSeqNr=5745
19:59:49.580 DBG Submitted request. clSeqNr=5746
19:59:49.584 DBG Submitted request. clSeqNr=5747
19:59:49.588 DBG Submitted request. clSeqNr=5748
19:59:49.591 DBG Submitted request. clSeqNr=5749
19:59:49.595 DBG Submitted request. clSeqNr=5750
19:59:49.599 DBG Submitted request. clSeqNr=5751
19:59:49.603 DBG Submitted request. clSeqNr=5752
19:59:49.608 DBG Submitted request. clSeqNr=5753
19:59:49.611 DBG Submitted request. clSeqNr=5754
19:59:49.615 DBG Submitted request. clSeqNr=5755
19:59:49.619 DBG Submitted request. clSeqNr=5756
19:59:49.622 DBG Submitted request. clSeqNr=5757
19:59:49.626 DBG Submitted request. clSeqNr=5758
19:59:49.631 DBG Submitted request. clSeqNr=5759
19:59:49.634 DBG Submitted request. clSeqNr=5760
19:59:49.639 DBG Submitted request. clSeqNr=5761
19:59:49.642 DBG Submitted request. clSeqNr=5762
19:59:49.647 DBG Submitted request. clSeqNr=5763
19:59:49.650 DBG Submitted request. clSeqNr=5764
19:59:49.654 DBG Submitted request. clSeqNr=5765
19:59:49.658 DBG Submitted request. clSeqNr=5766
19:59:49.662 DBG Submitted request. clSeqNr=5767
19:59:49.666 DBG Submitted request. clSeqNr=5768
19:59:49.670 DBG Submitted request. clSeqNr=5769
19:59:49.674 DBG Submitted request. clSeqNr=5770
19:59:49.678 DBG Submitted request. clSeqNr=5771
19:59:49.681 DBG Submitted request. clSeqNr=5772
19:59:49.685 DBG Submitted request. clSeqNr=5773
19:59:49.689 DBG Submitted request. clSeqNr=5774
19:59:49.693 DBG Submitted request. clSeqNr=5775
19:59:49.696 DBG Submitted request. clSeqNr=5776
19:59:49.701 DBG Submitted request. clSeqNr=5777
19:59:49.705 DBG Submitted request. clSeqNr=5778
19:59:49.709 DBG Submitted request. clSeqNr=5779
19:59:49.713 DBG Submitted request. clSeqNr=5780
19:59:49.717 DBG Submitted request. clSeqNr=5781
19:59:49.721 DBG Submitted request. clSeqNr=5782
19:59:49.724 DBG Submitted request. clSeqNr=5783
19:59:49.728 DBG Submitted request. clSeqNr=5784
19:59:49.732 DBG Submitted request. clSeqNr=5785
19:59:49.736 DBG Submitted request. clSeqNr=5786
19:59:49.740 DBG Submitted request. clSeqNr=5787
19:59:49.744 DBG Submitted request. clSeqNr=5788
19:59:49.748 DBG Submitted request. clSeqNr=5789
19:59:49.752 DBG Submitted request. clSeqNr=5790
19:59:49.756 DBG Submitted request. clSeqNr=5791
19:59:49.760 DBG Submitted request. clSeqNr=5792
19:59:49.763 DBG Submitted request. clSeqNr=5793
19:59:49.767 DBG Submitted request. clSeqNr=5794
19:59:49.771 DBG Submitted request. clSeqNr=5795
19:59:49.775 DBG Submitted request. clSeqNr=5796
19:59:49.779 DBG Submitted request. clSeqNr=5797
19:59:49.783 DBG Submitted request. clSeqNr=5798
19:59:49.787 DBG Submitted request. clSeqNr=5799
19:59:49.791 DBG Submitted request. clSeqNr=5800
19:59:49.795 DBG Submitted request. clSeqNr=5801
19:59:49.799 DBG Submitted request. clSeqNr=5802
19:59:49.803 DBG Submitted request. clSeqNr=5803
19:59:49.806 DBG Submitted request. clSeqNr=5804
19:59:49.810 DBG Submitted request. clSeqNr=5805
19:59:49.815 DBG Submitted request. clSeqNr=5806
19:59:49.818 DBG Submitted request. clSeqNr=5807
19:59:49.821 DBG Submitted request. clSeqNr=5808
19:59:49.826 DBG Submitted request. clSeqNr=5809
19:59:49.830 DBG Submitted request. clSeqNr=5810
19:59:49.834 DBG Submitted request. clSeqNr=5811
19:59:49.838 DBG Submitted request. clSeqNr=5812
19:59:49.842 DBG Submitted request. clSeqNr=5813
19:59:49.845 DBG Submitted request. clSeqNr=5814
19:59:49.849 DBG Submitted request. clSeqNr=5815
19:59:49.853 DBG Submitted request. clSeqNr=5816
19:59:49.857 DBG Submitted request. clSeqNr=5817
19:59:49.862 DBG Submitted request. clSeqNr=5818
19:59:49.864 DBG Submitted request. clSeqNr=5819
19:59:49.869 DBG Submitted request. clSeqNr=5820
19:59:49.873 DBG Submitted request. clSeqNr=5821
19:59:49.877 DBG Submitted request. clSeqNr=5822
19:59:49.881 DBG Submitted request. clSeqNr=5823
19:59:49.884 DBG Submitted request. clSeqNr=5824
19:59:49.888 DBG Submitted request. clSeqNr=5825
19:59:49.892 DBG Submitted request. clSeqNr=5826
19:59:49.896 DBG Submitted request. clSeqNr=5827
19:59:49.900 DBG Submitted request. clSeqNr=5828
19:59:49.905 DBG Submitted request. clSeqNr=5829
19:59:49.908 DBG Submitted request. clSeqNr=5830
19:59:49.912 DBG Submitted request. clSeqNr=5831
19:59:49.916 DBG Submitted request. clSeqNr=5832
19:59:49.920 DBG Submitted request. clSeqNr=5833
19:59:49.923 DBG Submitted request. clSeqNr=5834
19:59:49.927 DBG Submitted request. clSeqNr=5835
19:59:49.932 DBG Submitted request. clSeqNr=5836
19:59:49.936 DBG Submitted request. clSeqNr=5837
19:59:49.940 DBG Submitted request. clSeqNr=5838
19:59:49.944 DBG Submitted request. clSeqNr=5839
19:59:49.947 DBG Submitted request. clSeqNr=5840
19:59:49.951 DBG Submitted request. clSeqNr=5841
19:59:49.955 DBG Submitted request. clSeqNr=5842
19:59:49.959 DBG Submitted request. clSeqNr=5843
19:59:49.963 DBG Submitted request. clSeqNr=5844
19:59:49.967 DBG Submitted request. clSeqNr=5845
19:59:49.971 DBG Submitted request. clSeqNr=5846
19:59:49.975 DBG Submitted request. clSeqNr=5847
19:59:49.979 DBG Submitted request. clSeqNr=5848
19:59:49.982 DBG Submitted request. clSeqNr=5849
19:59:49.986 DBG Submitted request. clSeqNr=5850
19:59:49.990 DBG Submitted request. clSeqNr=5851
19:59:49.994 DBG Submitted request. clSeqNr=5852
19:59:49.997 DBG Submitted request. clSeqNr=5853
19:59:50.001 DBG Submitted request. clSeqNr=5854
19:59:50.005 DBG Submitted request. clSeqNr=5855
19:59:50.009 DBG Submitted request. clSeqNr=5856
19:59:50.013 DBG Submitted request. clSeqNr=5857
19:59:50.017 DBG Submitted request. clSeqNr=5858
19:59:50.021 DBG Submitted request. clSeqNr=5859
19:59:50.025 DBG Submitted request. clSeqNr=5860
19:59:50.029 DBG Submitted request. clSeqNr=5861
19:59:50.033 DBG Submitted request. clSeqNr=5862
19:59:50.036 DBG Submitted request. clSeqNr=5863
19:59:50.041 DBG Submitted request. clSeqNr=5864
19:59:50.044 DBG Submitted request. clSeqNr=5865
19:59:50.049 DBG Submitted request. clSeqNr=5866
19:59:50.052 DBG Submitted request. clSeqNr=5867
19:59:50.057 DBG Submitted request. clSeqNr=5868
19:59:50.060 DBG Submitted request. clSeqNr=5869
19:59:50.064 DBG Submitted request. clSeqNr=5870
19:59:50.068 DBG Submitted request. clSeqNr=5871
19:59:50.072 DBG Submitted request. clSeqNr=5872
19:59:50.075 DBG Submitted request. clSeqNr=5873
19:59:50.081 DBG Submitted request. clSeqNr=5874
19:59:50.084 DBG Submitted request. clSeqNr=5875
19:59:50.088 DBG Submitted request. clSeqNr=5876
19:59:50.092 DBG Submitted request. clSeqNr=5877
19:59:50.096 DBG Submitted request. clSeqNr=5878
19:59:50.099 DBG Submitted request. clSeqNr=5879
19:59:50.103 DBG Submitted request. clSeqNr=5880
19:59:50.108 DBG Submitted request. clSeqNr=5881
19:59:50.111 DBG Submitted request. clSeqNr=5882
19:59:50.115 DBG Submitted request. clSeqNr=5883
19:59:50.119 DBG Submitted request. clSeqNr=5884
19:59:50.122 DBG Submitted request. clSeqNr=5885
19:59:50.126 DBG Submitted request. clSeqNr=5886
19:59:50.130 DBG Submitted request. clSeqNr=5887
19:59:50.134 DBG Submitted request. clSeqNr=5888
19:59:50.139 DBG Submitted request. clSeqNr=5889
19:59:50.143 DBG Submitted request. clSeqNr=5890
19:59:50.146 DBG Submitted request. clSeqNr=5891
19:59:50.150 DBG Submitted request. clSeqNr=5892
19:59:50.154 DBG Submitted request. clSeqNr=5893
19:59:50.158 DBG Submitted request. clSeqNr=5894
19:59:50.162 DBG Submitted request. clSeqNr=5895
19:59:50.168 DBG Submitted request. clSeqNr=5896
19:59:50.170 DBG Submitted request. clSeqNr=5897
19:59:50.171 DBG Received response for request. clSeqNr=4864 peerId=0
19:59:50.171 DBG Received response for request. clSeqNr=4880 peerId=0
19:59:50.172 DBG Received response for request. clSeqNr=4896 peerId=0
19:59:50.172 DBG Received response for request. clSeqNr=4912 peerId=0
19:59:50.172 DBG Received response for request. clSeqNr=4928 peerId=0
19:59:50.172 DBG Received response for request. clSeqNr=4944 peerId=0
19:59:50.172 DBG Received response for request. clSeqNr=4960 peerId=0
19:59:50.172 DBG Received response for request. clSeqNr=4976 peerId=0
19:59:50.172 DBG Received response for request. clSeqNr=4992 peerId=0
19:59:50.172 DBG Received response for request. clSeqNr=5008 peerId=0
19:59:50.173 DBG Received response for request. clSeqNr=5024 peerId=0
19:59:50.173 DBG Received response for request. clSeqNr=5040 peerId=0
19:59:50.173 DBG Received response for request. clSeqNr=5056 peerId=0
19:59:50.173 DBG Received response for request. clSeqNr=5072 peerId=0
19:59:50.173 DBG Received response for request. clSeqNr=5088 peerId=0
19:59:50.173 DBG Submitted request. clSeqNr=5898
19:59:50.173 DBG Received response for request. clSeqNr=5104 peerId=0
19:59:50.173 DBG Received response for request. clSeqNr=4865 peerId=0
19:59:50.173 DBG Received response for request. clSeqNr=4881 peerId=0
19:59:50.174 DBG Received response for request. clSeqNr=4897 peerId=0
19:59:50.174 DBG Received response for request. clSeqNr=4913 peerId=0
19:59:50.174 DBG Received response for request. clSeqNr=4929 peerId=0
19:59:50.174 DBG Received response for request. clSeqNr=4945 peerId=0
19:59:50.174 DBG Received response for request. clSeqNr=4961 peerId=0
19:59:50.174 DBG Received response for request. clSeqNr=4977 peerId=0
19:59:50.174 DBG Received response for request. clSeqNr=4993 peerId=0
19:59:50.174 DBG Received response for request. clSeqNr=5009 peerId=0
19:59:50.175 DBG Received response for request. clSeqNr=5025 peerId=0
19:59:50.175 DBG Received response for request. clSeqNr=5041 peerId=0
19:59:50.175 DBG Received response for request. clSeqNr=5057 peerId=0
19:59:50.175 DBG Received response for request. clSeqNr=5073 peerId=0
19:59:50.175 DBG Received response for request. clSeqNr=5089 peerId=0
19:59:50.175 DBG Received response for request. clSeqNr=5105 peerId=0
19:59:50.175 DBG Received response for request. clSeqNr=4850 peerId=0
19:59:50.175 DBG Received response for request. clSeqNr=4866 peerId=0
19:59:50.175 DBG Received response for request. clSeqNr=4882 peerId=0
19:59:50.176 DBG Received response for request. clSeqNr=4898 peerId=0
19:59:50.176 DBG Received response for request. clSeqNr=4914 peerId=0
19:59:50.176 DBG Received response for request. clSeqNr=4930 peerId=0
19:59:50.176 DBG Received response for request. clSeqNr=4946 peerId=0
19:59:50.176 DBG Received response for request. clSeqNr=4962 peerId=0
19:59:50.176 DBG Received response for request. clSeqNr=4978 peerId=0
19:59:50.176 DBG Received response for request. clSeqNr=4994 peerId=0
19:59:50.176 DBG Received response for request. clSeqNr=5010 peerId=0
19:59:50.177 DBG Received response for request. clSeqNr=5026 peerId=0
19:59:50.177 DBG Received response for request. clSeqNr=5042 peerId=0
19:59:50.177 DBG Received response for request. clSeqNr=5058 peerId=0
19:59:50.177 DBG Received response for request. clSeqNr=5074 peerId=0
19:59:50.177 DBG Received response for request. clSeqNr=5090 peerId=0
19:59:50.177 DBG Received response for request. clSeqNr=4851 peerId=0
19:59:50.177 DBG Submitted request. clSeqNr=5899
19:59:50.177 DBG Received response for request. clSeqNr=4867 peerId=0
19:59:50.177 DBG Received response for request. clSeqNr=4883 peerId=0
19:59:50.178 DBG Received response for request. clSeqNr=4899 peerId=0
19:59:50.178 DBG Received response for request. clSeqNr=4915 peerId=0
19:59:50.178 DBG Received response for request. clSeqNr=4931 peerId=0
19:59:50.178 DBG Received response for request. clSeqNr=4947 peerId=0
19:59:50.178 DBG Received response for request. clSeqNr=4963 peerId=0
19:59:50.178 DBG Received response for request. clSeqNr=4979 peerId=0
19:59:50.178 DBG Received response for request. clSeqNr=4995 peerId=0
19:59:50.178 DBG Received response for request. clSeqNr=5011 peerId=0
19:59:50.178 DBG Received response for request. clSeqNr=5027 peerId=0
19:59:50.179 DBG Received response for request. clSeqNr=5043 peerId=0
19:59:50.179 DBG Received response for request. clSeqNr=5059 peerId=0
19:59:50.179 DBG Received response for request. clSeqNr=5075 peerId=0
19:59:50.179 DBG Received response for request. clSeqNr=5091 peerId=0
19:59:50.179 DBG Received response for request. clSeqNr=4852 peerId=0
19:59:50.179 DBG Received response for request. clSeqNr=4868 peerId=0
19:59:50.179 DBG Received response for request. clSeqNr=4884 peerId=0
19:59:50.180 DBG Received response for request. clSeqNr=4900 peerId=0
19:59:50.180 DBG Received response for request. clSeqNr=4916 peerId=0
19:59:50.180 DBG Received response for request. clSeqNr=4932 peerId=0
19:59:50.180 DBG Received response for request. clSeqNr=4948 peerId=0
19:59:50.180 DBG Received response for request. clSeqNr=4964 peerId=0
19:59:50.180 DBG Received response for request. clSeqNr=4980 peerId=0
19:59:50.180 DBG Received response for request. clSeqNr=4996 peerId=0
19:59:50.181 DBG Received response for request. clSeqNr=5012 peerId=0
19:59:50.181 DBG Received response for request. clSeqNr=5028 peerId=0
19:59:50.181 DBG Received response for request. clSeqNr=5044 peerId=0
19:59:50.181 DBG Received response for request. clSeqNr=5060 peerId=0
19:59:50.181 DBG Submitted request. clSeqNr=5900
19:59:50.181 DBG Received response for request. clSeqNr=5076 peerId=0
19:59:50.181 DBG Received response for request. clSeqNr=5092 peerId=0
19:59:50.181 DBG Received response for request. clSeqNr=4853 peerId=0
19:59:50.182 DBG Received response for request. clSeqNr=4869 peerId=0
19:59:50.182 DBG Received response for request. clSeqNr=4885 peerId=0
19:59:50.182 DBG Received response for request. clSeqNr=4901 peerId=0
19:59:50.182 DBG Received response for request. clSeqNr=4917 peerId=0
19:59:50.182 DBG Received response for request. clSeqNr=4933 peerId=0
19:59:50.182 DBG Received response for request. clSeqNr=4949 peerId=0
19:59:50.183 DBG Received response for request. clSeqNr=4965 peerId=0
19:59:50.183 DBG Received response for request. clSeqNr=4981 peerId=0
19:59:50.183 DBG Received response for request. clSeqNr=4997 peerId=0
