19:56:01.445 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
19:56:01.445 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
19:56:01.445 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
19:56:01.445 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
19:56:01.641 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
19:56:01.655 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
19:56:01.655 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
19:56:01.662 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
19:56:01.692 INF Connected to orderers.
19:56:27.714 DBG Received response for request. clSeqNr=6619 peerId=2
19:56:27.714 INF Request finished (out of order). clSeqNr=6606
19:56:27.714 DBG Received response for request. clSeqNr=6447 peerId=3
19:56:27.714 DBG Received response for request. clSeqNr=6622 peerId=0
19:56:27.715 DBG Received response for request. clSeqNr=6463 peerId=3
19:56:27.715 DBG Received response for request. clSeqNr=6479 peerId=3
19:56:27.715 DBG Received response for request. clSeqNr=6380 peerId=2
19:56:27.715 DBG Received response for request. clSeqNr=6495 peerId=3
19:56:27.715 DBG Received response for request. clSeqNr=6381 peerId=1
19:56:27.715 INF Request finished (out of order). clSeqNr=6622
19:56:27.715 DBG Received response for request. clSeqNr=6383 peerId=0
19:56:27.715 DBG Received response for request. clSeqNr=6396 peerId=2
19:56:27.715 INF Request finished (out of order). clSeqNr=6383
19:56:27.715 INF Request delivered (in order). clSeqNr=6383
19:56:27.715 INF Request delivered (in order). clSeqNr=6384
19:56:27.715 INF Request delivered (in order). clSeqNr=6385
19:56:27.715 INF Request delivered (in order). clSeqNr=6386
19:56:27.715 INF Request delivered (in order). clSeqNr=6387
19:56:27.715 INF Request delivered (in order). clSeqNr=6388
19:56:27.716 INF Request delivered (in order). clSeqNr=6389
19:56:27.716 INF Request delivered (in order). clSeqNr=6390
19:56:27.716 INF Request delivered (in order). clSeqNr=6391
19:56:27.716 INF Request delivered (in order). clSeqNr=6392
19:56:27.716 INF Request delivered (in order). clSeqNr=6393
19:56:27.716 INF Request delivered (in order). clSeqNr=6394
19:56:27.716 INF Request delivered (in order). clSeqNr=6395
19:56:27.716 INF Request delivered (in order). clSeqNr=6396
19:56:27.716 INF Request delivered (in order). clSeqNr=6397
19:56:27.716 INF Request delivered (in order). clSeqNr=6398
19:56:27.716 DBG Received response for request. clSeqNr=6399 peerId=0
19:56:27.716 DBG Received response for request. clSeqNr=6511 peerId=3
19:56:27.716 DBG Received response for request. clSeqNr=6397 peerId=1
19:56:27.716 DBG Received response for request. clSeqNr=6412 peerId=2
19:56:27.716 DBG Submitted request. clSeqNr=6662
19:56:27.716 INF Request finished (out of order). clSeqNr=6399
19:56:27.716 INF Request delivered (in order). clSeqNr=6399
19:56:27.717 INF Request delivered (in order). clSeqNr=6400
19:56:27.717 INF Request delivered (in order). clSeqNr=6401
19:56:27.717 INF Request delivered (in order). clSeqNr=6402
19:56:27.717 INF Request delivered (in order). clSeqNr=6403
19:56:27.717 INF Request delivered (in order). clSeqNr=6404
19:56:27.717 INF Request delivered (in order). clSeqNr=6405
19:56:27.717 INF Request delivered (in order). clSeqNr=6406
19:56:27.717 INF Request delivered (in order). clSeqNr=6407
19:56:27.717 INF Request delivered (in order). clSeqNr=6408
19:56:27.717 INF Request delivered (in order). clSeqNr=6409
19:56:27.717 INF Request delivered (in order). clSeqNr=6410
19:56:27.717 INF Request delivered (in order). clSeqNr=6411
19:56:27.718 INF Request delivered (in order). clSeqNr=6412
19:56:27.718 INF Request delivered (in order). clSeqNr=6413
19:56:27.718 INF Request delivered (in order). clSeqNr=6414
19:56:27.718 DBG Received response for request. clSeqNr=6415 peerId=0
19:56:27.718 DBG Received response for request. clSeqNr=6527 peerId=3
19:56:27.718 INF Request finished (out of order). clSeqNr=6415
19:56:27.718 INF Request delivered (in order). clSeqNr=6415
19:56:27.718 INF Request delivered (in order). clSeqNr=6416
19:56:27.718 INF Request delivered (in order). clSeqNr=6417
19:56:27.718 INF Request delivered (in order). clSeqNr=6418
19:56:27.718 INF Request delivered (in order). clSeqNr=6419
19:56:27.718 INF Request delivered (in order). clSeqNr=6420
19:56:27.719 INF Request delivered (in order). clSeqNr=6421
19:56:27.719 INF Request delivered (in order). clSeqNr=6422
19:56:27.719 INF Request delivered (in order). clSeqNr=6423
19:56:27.719 INF Request delivered (in order). clSeqNr=6424
19:56:27.719 INF Request delivered (in order). clSeqNr=6425
19:56:27.719 INF Request delivered (in order). clSeqNr=6426
19:56:27.719 INF Request delivered (in order). clSeqNr=6427
19:56:27.719 INF Request delivered (in order). clSeqNr=6428
19:56:27.719 INF Request delivered (in order). clSeqNr=6429
19:56:27.719 INF Request delivered (in order). clSeqNr=6430
19:56:27.719 DBG Received response for request. clSeqNr=6431 peerId=0
19:56:27.719 DBG Received response for request. clSeqNr=6543 peerId=3
19:56:27.719 DBG Received response for request. clSeqNr=6413 peerId=1
19:56:27.720 DBG Received response for request. clSeqNr=6428 peerId=2
19:56:27.720 INF Request finished (out of order). clSeqNr=6431
19:56:27.720 INF Request delivered (in order). clSeqNr=6431
19:56:27.720 INF Request delivered (in order). clSeqNr=6432
19:56:27.720 INF Request delivered (in order). clSeqNr=6433
19:56:27.720 INF Request delivered (in order). clSeqNr=6434
19:56:27.720 INF Request delivered (in order). clSeqNr=6435
19:56:27.720 INF Request delivered (in order). clSeqNr=6436
19:56:27.720 INF Request delivered (in order). clSeqNr=6437
19:56:27.720 INF Request delivered (in order). clSeqNr=6438
19:56:27.720 INF Request delivered (in order). clSeqNr=6439
19:56:27.720 INF Request delivered (in order). clSeqNr=6440
19:56:27.721 INF Request delivered (in order). clSeqNr=6441
19:56:27.721 INF Request delivered (in order). clSeqNr=6442
19:56:27.721 INF Request delivered (in order). clSeqNr=6443
19:56:27.721 INF Request delivered (in order). clSeqNr=6444
19:56:27.721 INF Request delivered (in order). clSeqNr=6445
19:56:27.721 INF Request delivered (in order). clSeqNr=6446
19:56:27.721 DBG Received response for request. clSeqNr=6447 peerId=0
19:56:27.721 DBG Received response for request. clSeqNr=6559 peerId=3
19:56:27.721 DBG Received response for request. clSeqNr=6429 peerId=1
19:56:27.721 INF Request finished (out of order). clSeqNr=6447
19:56:27.721 DBG Received response for request. clSeqNr=6444 peerId=2
19:56:27.721 INF Request delivered (in order). clSeqNr=6447
19:56:27.721 INF Request delivered (in order). clSeqNr=6448
19:56:27.722 INF Request delivered (in order). clSeqNr=6449
19:56:27.722 INF Request delivered (in order). clSeqNr=6450
19:56:27.722 INF Request delivered (in order). clSeqNr=6451
19:56:27.722 INF Request delivered (in order). clSeqNr=6452
19:56:27.722 INF Request delivered (in order). clSeqNr=6453
19:56:27.722 INF Request delivered (in order). clSeqNr=6454
19:56:27.722 INF Request delivered (in order). clSeqNr=6455
19:56:27.722 INF Request delivered (in order). clSeqNr=6456
19:56:27.722 INF Request delivered (in order). clSeqNr=6457
19:56:27.722 INF Request delivered (in order). clSeqNr=6458
19:56:27.722 INF Request delivered (in order). clSeqNr=6459
19:56:27.722 INF Request delivered (in order). clSeqNr=6460
19:56:27.722 INF Request delivered (in order). clSeqNr=6461
19:56:27.723 INF Request delivered (in order). clSeqNr=6462
19:56:27.723 DBG Received response for request. clSeqNr=6575 peerId=3
19:56:27.723 DBG Received response for request. clSeqNr=6463 peerId=0
19:56:27.723 DBG Received response for request. clSeqNr=6460 peerId=2
19:56:27.723 DBG Received response for request. clSeqNr=6445 peerId=1
19:56:27.723 DBG Received response for request. clSeqNr=6591 peerId=3
19:56:27.723 DBG Submitted request. clSeqNr=6663
19:56:27.723 INF Request finished (out of order). clSeqNr=6463
19:56:27.723 INF Request delivered (in order). clSeqNr=6463
19:56:27.723 INF Request delivered (in order). clSeqNr=6464
19:56:27.723 INF Request delivered (in order). clSeqNr=6465
19:56:27.723 INF Request delivered (in order). clSeqNr=6466
19:56:27.723 INF Request delivered (in order). clSeqNr=6467
19:56:27.723 INF Request delivered (in order). clSeqNr=6468
19:56:27.723 INF Request delivered (in order). clSeqNr=6469
19:56:27.724 INF Request delivered (in order). clSeqNr=6470
19:56:27.724 INF Request delivered (in order). clSeqNr=6471
19:56:27.724 INF Request delivered (in order). clSeqNr=6472
19:56:27.724 INF Request delivered (in order). clSeqNr=6473
19:56:27.724 INF Request delivered (in order). clSeqNr=6474
19:56:27.724 INF Request delivered (in order). clSeqNr=6475
19:56:27.724 INF Request delivered (in order). clSeqNr=6476
19:56:27.724 INF Request delivered (in order). clSeqNr=6477
19:56:27.724 INF Request delivered (in order). clSeqNr=6478
19:56:27.724 DBG Received response for request. clSeqNr=6479 peerId=0
19:56:27.724 INF Request finished (out of order). clSeqNr=6479
19:56:27.724 DBG Received response for request. clSeqNr=6476 peerId=2
19:56:27.724 INF Request delivered (in order). clSeqNr=6479
19:56:27.724 INF Request delivered (in order). clSeqNr=6480
19:56:27.725 INF Request delivered (in order). clSeqNr=6481
19:56:27.725 INF Request delivered (in order). clSeqNr=6482
19:56:27.725 INF Request delivered (in order). clSeqNr=6483
19:56:27.725 INF Request delivered (in order). clSeqNr=6484
19:56:27.725 INF Request delivered (in order). clSeqNr=6485
19:56:27.725 INF Request delivered (in order). clSeqNr=6486
19:56:27.725 INF Request delivered (in order). clSeqNr=6487
19:56:27.725 INF Request delivered (in order). clSeqNr=6488
19:56:27.725 INF Request delivered (in order). clSeqNr=6489
19:56:27.725 INF Request delivered (in order). clSeqNr=6490
19:56:27.725 INF Request delivered (in order). clSeqNr=6491
19:56:27.725 INF Request delivered (in order). clSeqNr=6492
19:56:27.725 INF Request delivered (in order). clSeqNr=6493
19:56:27.725 INF Request delivered (in order). clSeqNr=6494
19:56:27.725 DBG Submitted request. clSeqNr=6664
19:56:27.725 DBG Received response for request. clSeqNr=6495 peerId=0
19:56:27.726 DBG Received response for request. clSeqNr=6607 peerId=3
19:56:27.726 DBG Received response for request. clSeqNr=6461 peerId=1
19:56:27.726 DBG Received response for request. clSeqNr=6492 peerId=2
19:56:27.726 INF Request finished (out of order). clSeqNr=6495
19:56:27.726 INF Request delivered (in order). clSeqNr=6495
19:56:27.726 INF Request delivered (in order). clSeqNr=6496
19:56:27.726 INF Request delivered (in order). clSeqNr=6497
19:56:27.726 INF Request delivered (in order). clSeqNr=6498
19:56:27.726 INF Request delivered (in order). clSeqNr=6499
19:56:27.726 INF Request delivered (in order). clSeqNr=6500
19:56:27.726 INF Request delivered (in order). clSeqNr=6501
19:56:27.726 INF Request delivered (in order). clSeqNr=6502
19:56:27.726 INF Request delivered (in order). clSeqNr=6503
19:56:27.726 INF Request delivered (in order). clSeqNr=6504
19:56:27.726 INF Request delivered (in order). clSeqNr=6505
19:56:27.727 INF Request delivered (in order). clSeqNr=6506
19:56:27.727 INF Request delivered (in order). clSeqNr=6507
19:56:27.727 INF Request delivered (in order). clSeqNr=6508
19:56:27.727 INF Request delivered (in order). clSeqNr=6509
19:56:27.727 INF Request delivered (in order). clSeqNr=6510
19:56:27.727 DBG Received response for request. clSeqNr=6511 peerId=0
19:56:27.727 INF Request finished (out of order). clSeqNr=6511
19:56:27.727 DBG Received response for request. clSeqNr=6623 peerId=3
19:56:27.727 INF Request delivered (in order). clSeqNr=6511
19:56:27.727 INF Request delivered (in order). clSeqNr=6512
19:56:27.727 INF Request delivered (in order). clSeqNr=6513
19:56:27.727 INF Request delivered (in order). clSeqNr=6514
19:56:27.727 INF Request delivered (in order). clSeqNr=6515
19:56:27.727 INF Request delivered (in order). clSeqNr=6516
19:56:27.728 INF Request delivered (in order). clSeqNr=6517
19:56:27.728 INF Request delivered (in order). clSeqNr=6518
19:56:27.728 INF Request delivered (in order). clSeqNr=6519
19:56:27.728 INF Request delivered (in order). clSeqNr=6520
19:56:27.728 INF Request delivered (in order). clSeqNr=6521
19:56:27.728 INF Request delivered (in order). clSeqNr=6522
19:56:27.728 INF Request delivered (in order). clSeqNr=6523
19:56:27.728 INF Request delivered (in order). clSeqNr=6524
19:56:27.728 INF Request delivered (in order). clSeqNr=6525
19:56:27.728 INF Request delivered (in order). clSeqNr=6526
19:56:27.728 DBG Received response for request. clSeqNr=6477 peerId=1
19:56:27.728 DBG Received response for request. clSeqNr=6527 peerId=0
19:56:27.728 DBG Received response for request. clSeqNr=6508 peerId=2
19:56:27.728 DBG Received response for request. clSeqNr=6493 peerId=1
19:56:27.728 INF Request finished (out of order). clSeqNr=6527
19:56:27.729 INF Request delivered (in order). clSeqNr=6527
19:56:27.729 INF Request delivered (in order). clSeqNr=6528
19:56:27.729 INF Request delivered (in order). clSeqNr=6529
19:56:27.729 INF Request delivered (in order). clSeqNr=6530
19:56:27.729 INF Request delivered (in order). clSeqNr=6531
19:56:27.729 INF Request delivered (in order). clSeqNr=6532
19:56:27.729 INF Request delivered (in order). clSeqNr=6533
19:56:27.729 INF Request delivered (in order). clSeqNr=6534
19:56:27.729 INF Request delivered (in order). clSeqNr=6535
19:56:27.729 INF Request delivered (in order). clSeqNr=6536
19:56:27.729 INF Request delivered (in order). clSeqNr=6537
19:56:27.729 INF Request delivered (in order). clSeqNr=6538
19:56:27.729 INF Request delivered (in order). clSeqNr=6539
19:56:27.730 INF Request delivered (in order). clSeqNr=6540
19:56:27.730 INF Request delivered (in order). clSeqNr=6541
19:56:27.730 INF Request delivered (in order). clSeqNr=6542
19:56:27.730 DBG Received response for request. clSeqNr=6543 peerId=0
19:56:27.730 DBG Received response for request. clSeqNr=6524 peerId=2
19:56:27.730 INF Request finished (out of order). clSeqNr=6543
19:56:27.730 INF Request delivered (in order). clSeqNr=6543
19:56:27.730 INF Request delivered (in order). clSeqNr=6544
19:56:27.730 INF Request delivered (in order). clSeqNr=6545
19:56:27.730 INF Request delivered (in order). clSeqNr=6546
19:56:27.730 INF Request delivered (in order). clSeqNr=6547
19:56:27.730 INF Request delivered (in order). clSeqNr=6548
19:56:27.731 INF Request delivered (in order). clSeqNr=6549
19:56:27.731 INF Request delivered (in order). clSeqNr=6550
19:56:27.731 INF Request delivered (in order). clSeqNr=6551
19:56:27.731 INF Request delivered (in order). clSeqNr=6552
19:56:27.731 INF Request delivered (in order). clSeqNr=6553
19:56:27.731 INF Request delivered (in order). clSeqNr=6554
19:56:27.731 INF Request delivered (in order). clSeqNr=6555
19:56:27.731 INF Request delivered (in order). clSeqNr=6556
19:56:27.731 INF Request delivered (in order). clSeqNr=6557
19:56:27.731 INF Request delivered (in order). clSeqNr=6558
19:56:27.731 DBG Submitted request. clSeqNr=6665
19:56:27.731 DBG Received response for request. clSeqNr=6559 peerId=0
19:56:27.731 DBG Received response for request. clSeqNr=6509 peerId=1
19:56:27.731 INF Request finished (out of order). clSeqNr=6559
19:56:27.732 INF Request delivered (in order). clSeqNr=6559
19:56:27.732 INF Request delivered (in order). clSeqNr=6560
19:56:27.732 INF Request delivered (in order). clSeqNr=6561
19:56:27.732 INF Request delivered (in order). clSeqNr=6562
19:56:27.732 INF Request delivered (in order). clSeqNr=6563
19:56:27.732 INF Request delivered (in order). clSeqNr=6564
19:56:27.732 INF Request delivered (in order). clSeqNr=6565
19:56:27.732 INF Request delivered (in order). clSeqNr=6566
19:56:27.732 INF Request delivered (in order). clSeqNr=6567
19:56:27.732 INF Request delivered (in order). clSeqNr=6568
19:56:27.732 INF Request delivered (in order). clSeqNr=6569
19:56:27.732 INF Request delivered (in order). clSeqNr=6570
19:56:27.732 INF Request delivered (in order). clSeqNr=6571
19:56:27.733 INF Request delivered (in order). clSeqNr=6572
19:56:27.733 INF Request delivered (in order). clSeqNr=6573
19:56:27.733 INF Request delivered (in order). clSeqNr=6574
19:56:27.733 DBG Received response for request. clSeqNr=6540 peerId=2
19:56:27.733 DBG Submitted request. clSeqNr=6666
19:56:27.733 DBG Received response for request. clSeqNr=6525 peerId=1
19:56:27.733 DBG Received response for request. clSeqNr=6575 peerId=0
19:56:27.733 DBG Received response for request. clSeqNr=6556 peerId=2
19:56:27.733 INF Request finished (out of order). clSeqNr=6575
19:56:27.733 DBG Received response for request. clSeqNr=6541 peerId=1
19:56:27.733 INF Request delivered (in order). clSeqNr=6575
19:56:27.733 INF Request delivered (in order). clSeqNr=6576
19:56:27.733 INF Request delivered (in order). clSeqNr=6577
19:56:27.733 INF Request delivered (in order). clSeqNr=6578
19:56:27.733 INF Request delivered (in order). clSeqNr=6579
19:56:27.734 INF Request delivered (in order). clSeqNr=6580
19:56:27.734 INF Request delivered (in order). clSeqNr=6581
19:56:27.734 INF Request delivered (in order). clSeqNr=6582
19:56:27.734 INF Request delivered (in order). clSeqNr=6583
19:56:27.734 INF Request delivered (in order). clSeqNr=6584
19:56:27.734 INF Request delivered (in order). clSeqNr=6585
19:56:27.734 INF Request delivered (in order). clSeqNr=6586
19:56:27.734 INF Request delivered (in order). clSeqNr=6587
19:56:27.734 INF Request delivered (in order). clSeqNr=6588
19:56:27.734 INF Request delivered (in order). clSeqNr=6589
19:56:27.734 INF Request delivered (in order). clSeqNr=6590
19:56:27.735 DBG Received response for request. clSeqNr=6591 peerId=0
19:56:27.735 INF Request finished (out of order). clSeqNr=6591
19:56:27.735 INF Request delivered (in order). clSeqNr=6591
19:56:27.735 DBG Received response for request. clSeqNr=6572 peerId=2
19:56:27.735 INF Request delivered (in order). clSeqNr=6592
19:56:27.735 INF Request delivered (in order). clSeqNr=6593
19:56:27.735 INF Request delivered (in order). clSeqNr=6594
19:56:27.735 INF Request delivered (in order). clSeqNr=6595
19:56:27.735 INF Request delivered (in order). clSeqNr=6596
19:56:27.735 INF Request delivered (in order). clSeqNr=6597
19:56:27.735 INF Request delivered (in order). clSeqNr=6598
19:56:27.735 INF Request delivered (in order). clSeqNr=6599
19:56:27.736 INF Request delivered (in order). clSeqNr=6600
19:56:27.736 INF Request delivered (in order). clSeqNr=6601
19:56:27.736 INF Request delivered (in order). clSeqNr=6602
19:56:27.736 INF Request delivered (in order). clSeqNr=6603
19:56:27.736 INF Request delivered (in order). clSeqNr=6604
19:56:27.736 INF Request delivered (in order). clSeqNr=6605
19:56:27.736 INF Request delivered (in order). clSeqNr=6606
19:56:27.736 DBG Received response for request. clSeqNr=6588 peerId=2
19:56:27.736 DBG Received response for request. clSeqNr=6557 peerId=1
19:56:27.736 DBG Received response for request. clSeqNr=6607 peerId=0
19:56:27.736 DBG Received response for request. clSeqNr=6604 peerId=2
19:56:27.736 INF Request finished (out of order). clSeqNr=6607
19:56:27.736 DBG Submitted request. clSeqNr=6667
19:56:27.737 INF Request delivered (in order). clSeqNr=6607
19:56:27.737 INF Request delivered (in order). clSeqNr=6608
19:56:27.737 INF Request delivered (in order). clSeqNr=6609
19:56:27.737 INF Request delivered (in order). clSeqNr=6610
19:56:27.737 INF Request delivered (in order). clSeqNr=6611
19:56:27.737 INF Request delivered (in order). clSeqNr=6612
19:56:27.737 INF Request delivered (in order). clSeqNr=6613
19:56:27.737 INF Request delivered (in order). clSeqNr=6614
19:56:27.737 INF Request delivered (in order). clSeqNr=6615
19:56:27.737 INF Request delivered (in order). clSeqNr=6616
19:56:27.737 INF Request delivered (in order). clSeqNr=6617
19:56:27.738 INF Request delivered (in order). clSeqNr=6618
19:56:27.738 INF Request delivered (in order). clSeqNr=6619
19:56:27.738 INF Request delivered (in order). clSeqNr=6620
19:56:27.738 INF Request delivered (in order). clSeqNr=6621
19:56:27.738 INF Request delivered (in order). clSeqNr=6622
19:56:27.738 DBG Received response for request. clSeqNr=6623 peerId=0
19:56:27.738 DBG Received response for request. clSeqNr=6620 peerId=2
19:56:27.738 INF Request finished (out of order). clSeqNr=6623
19:56:27.738 DBG Received response for request. clSeqNr=6573 peerId=1
19:56:27.738 INF Request delivered (in order). clSeqNr=6623
19:56:27.738 INF Request delivered (in order). clSeqNr=6624
19:56:27.738 INF Request delivered (in order). clSeqNr=6625
19:56:27.738 INF Request delivered (in order). clSeqNr=6626
19:56:27.739 INF Request delivered (in order). clSeqNr=6627
19:56:27.739 INF Request delivered (in order). clSeqNr=6628
19:56:27.739 INF Request delivered (in order). clSeqNr=6629
19:56:27.739 INF Request delivered (in order). clSeqNr=6630
19:56:27.739 INF Request delivered (in order). clSeqNr=6631
19:56:27.739 INF Request delivered (in order). clSeqNr=6632
19:56:27.739 DBG Received response for request. clSeqNr=6381 peerId=2
19:56:27.739 DBG Received response for request. clSeqNr=6589 peerId=1
19:56:27.739 DBG Received response for request. clSeqNr=6397 peerId=2
19:56:27.739 DBG Received response for request. clSeqNr=6605 peerId=1
19:56:27.739 DBG Received response for request. clSeqNr=6413 peerId=2
19:56:27.740 DBG Received response for request. clSeqNr=6621 peerId=1
19:56:27.740 DBG Received response for request. clSeqNr=6429 peerId=2
19:56:27.740 DBG Received response for request. clSeqNr=6382 peerId=1
19:56:27.740 DBG Received response for request. clSeqNr=6445 peerId=2
19:56:27.740 DBG Submitted request. clSeqNr=6668
19:56:27.740 DBG Received response for request. clSeqNr=6398 peerId=1
19:56:27.740 DBG Received response for request. clSeqNr=6461 peerId=2
19:56:27.740 DBG Received response for request. clSeqNr=6414 peerId=1
19:56:27.740 DBG Received response for request. clSeqNr=6477 peerId=2
19:56:27.740 DBG Received response for request. clSeqNr=6430 peerId=1
19:56:27.740 DBG Received response for request. clSeqNr=6493 peerId=2
19:56:27.740 DBG Received response for request. clSeqNr=6446 peerId=1
19:56:27.740 DBG Received response for request. clSeqNr=6509 peerId=2
19:56:27.740 DBG Received response for request. clSeqNr=6462 peerId=1
19:56:27.740 DBG Received response for request. clSeqNr=6478 peerId=1
19:56:27.740 DBG Received response for request. clSeqNr=6525 peerId=2
19:56:27.740 DBG Received response for request. clSeqNr=6494 peerId=1
19:56:27.740 DBG Received response for request. clSeqNr=6541 peerId=2
19:56:27.741 DBG Received response for request. clSeqNr=6510 peerId=1
19:56:27.741 DBG Received response for request. clSeqNr=6557 peerId=2
19:56:27.741 DBG Received response for request. clSeqNr=6526 peerId=1
19:56:27.741 DBG Received response for request. clSeqNr=6573 peerId=2
19:56:27.741 DBG Received response for request. clSeqNr=6542 peerId=1
19:56:27.741 DBG Received response for request. clSeqNr=6589 peerId=2
19:56:27.741 DBG Received response for request. clSeqNr=6558 peerId=1
19:56:27.741 DBG Received response for request. clSeqNr=6574 peerId=1
19:56:27.741 DBG Received response for request. clSeqNr=6605 peerId=2
19:56:27.741 DBG Received response for request. clSeqNr=6590 peerId=1
19:56:27.741 DBG Received response for request. clSeqNr=6621 peerId=2
19:56:27.741 DBG Received response for request. clSeqNr=6606 peerId=1
19:56:27.741 DBG Received response for request. clSeqNr=6382 peerId=2
19:56:27.741 DBG Received response for request. clSeqNr=6622 peerId=1
19:56:27.741 DBG Received response for request. clSeqNr=6398 peerId=2
19:56:27.741 DBG Received response for request. clSeqNr=6383 peerId=1
19:56:27.741 DBG Received response for request. clSeqNr=6414 peerId=2
19:56:27.741 DBG Received response for request. clSeqNr=6399 peerId=1
19:56:27.741 DBG Received response for request. clSeqNr=6430 peerId=2
19:56:27.742 DBG Received response for request. clSeqNr=6415 peerId=1
19:56:27.742 DBG Received response for request. clSeqNr=6431 peerId=1
19:56:27.742 DBG Received response for request. clSeqNr=6446 peerId=2
19:56:27.742 DBG Received response for request. clSeqNr=6447 peerId=1
19:56:27.742 DBG Received response for request. clSeqNr=6462 peerId=2
19:56:27.742 DBG Received response for request. clSeqNr=6463 peerId=1
19:56:27.742 DBG Received response for request. clSeqNr=6478 peerId=2
19:56:27.742 DBG Received response for request. clSeqNr=6479 peerId=1
19:56:27.742 DBG Received response for request. clSeqNr=6494 peerId=2
19:56:27.742 DBG Received response for request. clSeqNr=6495 peerId=1
19:56:27.742 DBG Received response for request. clSeqNr=6510 peerId=2
19:56:27.742 DBG Received response for request. clSeqNr=6511 peerId=1
19:56:27.742 DBG Received response for request. clSeqNr=6527 peerId=1
19:56:27.742 DBG Received response for request. clSeqNr=6526 peerId=2
19:56:27.742 DBG Received response for request. clSeqNr=6543 peerId=1
19:56:27.742 DBG Received response for request. clSeqNr=6542 peerId=2
19:56:27.742 DBG Received response for request. clSeqNr=6559 peerId=1
19:56:27.742 DBG Received response for request. clSeqNr=6558 peerId=2
19:56:27.743 DBG Received response for request. clSeqNr=6574 peerId=2
19:56:27.743 DBG Received response for request. clSeqNr=6575 peerId=1
19:56:27.743 DBG Received response for request. clSeqNr=6590 peerId=2
19:56:27.743 DBG Received response for request. clSeqNr=6591 peerId=1
19:56:27.743 DBG Received response for request. clSeqNr=6607 peerId=1
19:56:27.743 DBG Received response for request. clSeqNr=6606 peerId=2
19:56:27.743 DBG Received response for request. clSeqNr=6623 peerId=1
19:56:27.743 DBG Received response for request. clSeqNr=6622 peerId=2
19:56:27.743 DBG Received response for request. clSeqNr=6383 peerId=2
19:56:27.743 DBG Received response for request. clSeqNr=6399 peerId=2
19:56:27.743 DBG Received response for request. clSeqNr=6415 peerId=2
19:56:27.743 DBG Received response for request. clSeqNr=6431 peerId=2
19:56:27.743 DBG Received response for request. clSeqNr=6447 peerId=2
19:56:27.744 DBG Submitted request. clSeqNr=6669
19:56:27.744 DBG Received response for request. clSeqNr=6463 peerId=2
19:56:27.744 DBG Received response for request. clSeqNr=6479 peerId=2
19:56:27.744 DBG Received response for request. clSeqNr=6495 peerId=2
19:56:27.744 DBG Received response for request. clSeqNr=6511 peerId=2
19:56:27.744 DBG Received response for request. clSeqNr=6527 peerId=2
19:56:27.744 DBG Received response for request. clSeqNr=6543 peerId=2
19:56:27.744 DBG Received response for request. clSeqNr=6559 peerId=2
19:56:27.744 DBG Received response for request. clSeqNr=6575 peerId=2
19:56:27.744 DBG Received response for request. clSeqNr=6591 peerId=2
19:56:27.745 DBG Received response for request. clSeqNr=6607 peerId=2
19:56:27.745 DBG Received response for request. clSeqNr=6623 peerId=2
19:56:27.748 DBG Submitted request. clSeqNr=6670
19:56:27.752 DBG Submitted request. clSeqNr=6671
19:56:27.755 DBG Submitted request. clSeqNr=6672
19:56:27.760 DBG Submitted request. clSeqNr=6673
19:56:27.764 DBG Submitted request. clSeqNr=6674
19:56:27.768 DBG Submitted request. clSeqNr=6675
19:56:27.772 DBG Submitted request. clSeqNr=6676
19:56:27.776 DBG Submitted request. clSeqNr=6677
19:56:27.780 DBG Submitted request. clSeqNr=6678
19:56:27.783 DBG Submitted request. clSeqNr=6679
19:56:27.788 DBG Submitted request. clSeqNr=6680
19:56:27.792 DBG Submitted request. clSeqNr=6681
19:56:27.795 DBG Submitted request. clSeqNr=6682
19:56:27.798 DBG Submitted request. clSeqNr=6683
19:56:27.803 DBG Submitted request. clSeqNr=6684
19:56:27.807 DBG Submitted request. clSeqNr=6685
19:56:27.811 DBG Submitted request. clSeqNr=6686
19:56:27.815 DBG Submitted request. clSeqNr=6687
19:56:27.818 DBG Submitted request. clSeqNr=6688
19:56:27.822 DBG Submitted request. clSeqNr=6689
19:56:27.826 DBG Submitted request. clSeqNr=6690
19:56:27.830 DBG Submitted request. clSeqNr=6691
19:56:27.834 DBG Submitted request. clSeqNr=6692
19:56:27.838 DBG Submitted request. clSeqNr=6693
19:56:27.842 DBG Submitted request. clSeqNr=6694
19:56:27.846 DBG Submitted request. clSeqNr=6695
19:56:27.850 DBG Submitted request. clSeqNr=6696
19:56:27.854 DBG Submitted request. clSeqNr=6697
19:56:27.857 DBG Submitted request. clSeqNr=6698
19:56:27.861 DBG Submitted request. clSeqNr=6699
19:56:27.865 DBG Submitted request. clSeqNr=6700
19:56:27.869 DBG Submitted request. clSeqNr=6701
19:56:27.873 DBG Submitted request. clSeqNr=6702
19:56:27.877 DBG Submitted request. clSeqNr=6703
19:56:27.881 DBG Submitted request. clSeqNr=6704
19:56:27.885 DBG Submitted request. clSeqNr=6705
